#time 	 coulomb 
2196.000000001513  	 317.10124534789986 
2197.0000000015348  	 314.7812770370837 
2198.0000000015566  	 313.5916149412253 
2199.0000000015784  	 310.36231257621984 
2200.0000000016003  	 321.4809290447703 
2201.000000001622  	 324.64822417134485 
2202.000000001644  	 313.77721231440637 
2203.0000000016657  	 316.8057909921936 
2204.0000000016876  	 311.96355590832667 
2205.0000000017094  	 306.94820840330584 
2206.000000001731  	 308.3652215467629 
2207.000000001753  	 307.54553644946844 
2208.000000001775  	 303.6172159461594 
2209.0000000017967  	 302.426993744917 
2210.0000000018185  	 310.4434067170709 
2211.0000000018404  	 303.21690774772173 
2212.000000001862  	 316.654092705051 
2213.000000001884  	 324.7955565339977 
2214.000000001906  	 315.04155994673044 
2215.0000000019277  	 307.13886119188885 
2216.0000000019495  	 320.17298716987614 
2217.0000000019713  	 315.07531364329003 
2218.000000001993  	 314.54592578147253 
2219.000000002015  	 306.9033634694052 
2220.000000002037  	 297.44970221684457 
2221.0000000020586  	 310.1310317602243 
2222.0000000020805  	 301.2956177775203 
2223.0000000021023  	 298.31262164869156 
2224.000000002124  	 317.9709410231012 
2225.000000002146  	 312.40101535875334 
2226.000000002168  	 309.9754880486404 
2227.0000000021896  	 320.6819667629712 
2228.0000000022114  	 311.00600985121014 
2229.0000000022333  	 314.88323265184977 
2230.000000002255  	 314.2983781857859 
2231.000000002277  	 314.42730321502654 
2232.0000000022987  	 307.12017196278043 
2233.0000000023206  	 302.33140809566123 
2234.0000000023424  	 302.09924412634916 
2235.0000000023642  	 305.714643637677 
2236.000000002386  	 307.2048985556934 
2237.000000002408  	 316.9463761117323 
2238.0000000024297  	 308.29154982906823 
2239.0000000024515  	 305.16209932627225 
2240.0000000024734  	 308.8915335099698 
2241.000000002495  	 309.00927313262906 
2242.000000002517  	 309.3384828948673 
2243.000000002539  	 324.42550475603304 
2244.0000000025607  	 319.84433277062817 
2245.0000000025825  	 318.1184141161437 
2246.0000000026043  	 313.72581598203413 
2247.000000002626  	 309.1744268154498 
2248.000000002648  	 310.7864780213815 
2249.00000000267  	 311.4575815959113 
2250.0000000026916  	 309.46791828848785 
2251.0000000027135  	 311.71032864910217 
2252.0000000027353  	 313.9196949437039 
2253.000000002757  	 313.12528918301734 
2254.000000002779  	 327.06660922818025 
2255.000000002801  	 329.9677651900995 
2256.0000000028226  	 314.31290072307024 
2257.0000000028444  	 327.3501946774855 
2258.0000000028663  	 320.7697885796551 
2259.000000002888  	 320.1704753406115 
2260.00000000291  	 323.03139689160366 
2261.0000000029318  	 319.99858291521207 
2262.0000000029536  	 319.2195661835956 
2263.0000000029754  	 318.1585980988697 
2264.0000000029972  	 313.3122604561086 
2265.000000003019  	 316.11850803176185 
2266.000000003041  	 327.60468614766665 
2267.0000000030627  	 318.63220003524714 
2268.0000000030846  	 328.65577619534247 
2269.0000000031064  	 318.1972891186079 
2270.000000003128  	 325.7585579769331 
2271.00000000315  	 321.7014136439696 
2272.000000003172  	 318.7473016899965 
2273.0000000031937  	 320.98438442536246 
2274.0000000032155  	 321.20733660075604 
2275.0000000032373  	 318.44461589984786 
2276.000000003259  	 312.7657880195537 
2277.000000003281  	 319.937440426129 
2278.000000003303  	 311.2971023697187 
2279.0000000033247  	 316.11216047202197 
2280.0000000033465  	 320.363613963759 
2281.0000000033683  	 321.8454792852295 
2282.00000000339  	 315.2906205697696 
2283.000000003412  	 313.68673447397146 
2284.000000003434  	 314.3259857908204 
2285.0000000034556  	 316.9296455744171 
2286.0000000034775  	 311.0768067929438 
2287.0000000034993  	 310.842481699794 
2288.000000003521  	 321.5556448331152 
2289.000000003543  	 326.432392190247 
2290.0000000035648  	 322.62674436856094 
2291.0000000035866  	 318.94288366522574 
2292.0000000036084  	 312.26293916482746 
2293.0000000036302  	 321.71528551822473 
2294.000000003652  	 323.4849037053658 
2295.000000003674  	 315.52495473064835 
2296.0000000036957  	 307.38937540061255 
2297.0000000037176  	 304.6877008372466 
2298.0000000037394  	 309.2505985532552 
2299.000000003761  	 301.35849334764777 
2300.000000003783  	 309.85789524680695 
2301.000000003805  	 314.80053932624213 
2302.0000000038267  	 314.677130596456 
2303.0000000038485  	 324.0635620522844 
2304.0000000038704  	 320.8888594984212 
2305.000000003892  	 324.11597136236554 
2306.000000003914  	 325.28485685237695 
2307.000000003936  	 321.74145779242474 
2308.0000000039577  	 323.12726426643 
2309.0000000039795  	 317.58144754215675 
2310.0000000040013  	 309.1296339707516 
2311.000000004023  	 308.8424795015421 
2312.000000004045  	 321.1329933138979 
2313.000000004067  	 338.7546340433267 
2314.0000000040886  	 333.79840593730074 
2315.0000000041105  	 336.839855832117 
2316.0000000041323  	 328.125615728609 
2317.000000004154  	 330.1645327211128 
2318.000000004176  	 329.944866087026 
2319.000000004198  	 324.0152299600029 
2320.0000000042196  	 309.08319303396337 
2321.0000000042414  	 304.32934938257 
2322.0000000042633  	 309.57268070493035 
2323.000000004285  	 320.7797118992379 
2324.000000004307  	 308.68090600002006 
2325.0000000043287  	 310.24616839351097 
2326.0000000043506  	 307.2329943737685 
2327.0000000043724  	 299.9114276230649 
2328.000000004394  	 306.13918408661874 
2329.000000004416  	 303.7913689492258 
2330.000000004438  	 302.546114285813 
2331.0000000044597  	 305.269002737979 
2332.0000000044815  	 284.30659146556445 
2333.0000000045034  	 290.05656937226325 
2334.000000004525  	 289.62246059269296 
2335.000000004547  	 300.1986915986175 
2336.000000004569  	 297.8263408649981 
2337.0000000045907  	 306.0830921657012 
2338.0000000046125  	 305.69368885089455 
2339.0000000046343  	 311.57944040972046 
2340.000000004656  	 308.69895996177553 
2341.000000004678  	 312.3857484614673 
2342.0000000047  	 309.0739711080804 
2343.0000000047216  	 310.13426458182397 
2344.0000000047435  	 315.094014418867 
2345.0000000047653  	 307.39054404309485 
2346.000000004787  	 301.7208139484885 
2347.000000004809  	 306.1804357239105 
2348.000000004831  	 302.4045584166814 
2349.0000000048526  	 306.02519492533486 
2350.0000000048744  	 299.4868284204276 
2351.0000000048963  	 302.01959590357365 
2352.000000004918  	 297.18127030356436 
2353.00000000494  	 303.59044309933876 
2354.0000000049617  	 307.0582149014118 
2355.0000000049836  	 308.1388430608727 
2356.0000000050054  	 312.0789994827931 
2357.0000000050272  	 314.2098892045629 
2358.000000005049  	 306.0318135157977 
2359.000000005071  	 307.8355008277623 
2360.0000000050927  	 309.26749433336397 
2361.0000000051145  	 314.61776312284746 
2362.0000000051364  	 306.2701794421139 
2363.000000005158  	 315.46166883361366 
2364.00000000518  	 304.0536176050444 
2365.000000005202  	 298.2775416243054 
2366.0000000052237  	 285.6779376432473 
2367.0000000052455  	 288.9534419540284 
2368.0000000052673  	 302.8153870360958 
2369.000000005289  	 298.91897487282796 
2370.000000005311  	 297.58677996965963 
2371.000000005333  	 294.16591330706984 
2372.0000000053547  	 299.21635364198505 
2373.0000000053765  	 316.0848393877165 
2374.0000000053983  	 316.35234199406375 
2375.00000000542  	 311.4115736463778 
2376.000000005442  	 316.745876044867 
2377.000000005464  	 310.2469595538374 
2378.0000000054856  	 321.2560224461293 
2379.0000000055074  	 317.93750630263975 
2380.0000000055293  	 314.3624803671155 
2381.000000005551  	 317.7727953722352 
2382.000000005573  	 311.7592955394591 
2383.0000000055948  	 309.8650665617239 
2384.0000000056166  	 297.1841823079783 
2385.0000000056384  	 303.22020975499464 
2386.0000000056602  	 305.625858465673 
2387.000000005682  	 303.71913127119774 
2388.000000005704  	 307.3388257328758 
2389.0000000057257  	 306.3895821869531 
2390.0000000057476  	 311.55728549622404 
2391.0000000057694  	 322.4196488817674 
2392.000000005791  	 321.5331168508829 
2393.000000005813  	 312.2658385073127 
2394.000000005835  	 309.9161017262269 
2395.0000000058567  	 294.75213636477974 
2396.0000000058785  	 295.7862265180924 
2397.0000000059003  	 307.1870654696877 
2398.000000005922  	 305.94167237499187 
2399.000000005944  	 303.3698477444264 
2400.000000005966  	 309.06503076603633 
2401.0000000059877  	 296.8047568465328 
2402.0000000060095  	 289.16020634873973 
2403.0000000060313  	 295.583602908539 
2404.000000006053  	 291.72836426123536 
2405.000000006075  	 276.91632423885153 
2406.000000006097  	 281.13417259842464 
2407.0000000061186  	 281.8809326277577 
2408.0000000061405  	 281.7340091500827 
2409.0000000061623  	 289.21815360688623 
2410.000000006184  	 280.0978529013952 
2411.000000006206  	 298.5647642860372 
2412.0000000062278  	 309.81856694198376 
2413.0000000062496  	 310.2430954691229 
2414.0000000062714  	 307.0376032859684 
2415.0000000062932  	 311.8725009945647 
2416.000000006315  	 313.56655615590375 
2417.000000006337  	 318.29046156819743 
2418.0000000063587  	 309.5635468234866 
2419.0000000063806  	 306.37060644411895 
2420.0000000064024  	 306.51655053096374 
2421.000000006424  	 305.67996883529617 
2422.000000006446  	 300.0552978999276 
2423.000000006468  	 306.5463500635664 
2424.0000000064897  	 305.90011227046915 
2425.0000000065115  	 311.7343365193057 
2426.0000000065334  	 298.63401411211566 
2427.000000006555  	 294.14618523759054 
2428.000000006577  	 289.10253043410967 
2429.000000006599  	 284.16648865099296 
2430.0000000066207  	 279.3531304929555 
2431.0000000066425  	 286.7087024785833 
2432.0000000066643  	 291.85817643117656 
2433.000000006686  	 294.2233637798485 
2434.000000006708  	 289.84292063723115 
2435.00000000673  	 293.6388802059057 
2436.0000000067516  	 294.3581153395004 
2437.0000000067735  	 294.16064121756756 
2438.0000000067953  	 297.22235100205535 
2439.000000006817  	 296.9168828796388 
2440.000000006839  	 287.3462548869351 
2441.000000006861  	 275.3130070405653 
2442.0000000068826  	 280.4730083398121 
2443.0000000069044  	 283.363176047855 
2444.0000000069263  	 289.8171767175288 
2445.000000006948  	 292.5603551017564 
2446.00000000697  	 296.0814262810076 
2447.0000000069917  	 282.4218008728427 
2448.0000000070136  	 281.49853867126535 
2449.0000000070354  	 279.7453115715577 
2450.000000007057  	 286.3137477892144 
2451.000000007079  	 279.13149053229347 
2452.000000007101  	 278.2703063686631 
2453.0000000071227  	 276.65852278778317 
2454.0000000071445  	 284.1292613461886 
2455.0000000071664  	 279.6005958911985 
2456.000000007188  	 279.2830114338695 
2457.00000000721  	 276.3643277025034 
2458.000000007232  	 276.88530823917273 
2459.0000000072537  	 294.82803767984973 
2460.0000000072755  	 301.8769486996177 
2461.0000000072973  	 304.8496534017494 
2462.000000007319  	 291.3208343077793 
2463.000000007341  	 286.05377196961 
2464.000000007363  	 291.3794152096514 
2465.0000000073846  	 277.00881369687903 
2466.0000000074065  	 279.59515335284954 
2467.0000000074283  	 281.9394083101018 
2468.00000000745  	 277.7724237269568 
2469.000000007472  	 295.05609126926544 
2470.000000007494  	 297.7181504458893 
2471.0000000075156  	 301.53042271514096 
2472.0000000075374  	 306.4105864390939 
2473.0000000075593  	 304.7351297860912 
2474.000000007581  	 304.1942215860699 
2475.000000007603  	 304.40825463797694 
2476.0000000076247  	 307.76268330292055 
2477.0000000076466  	 310.8742106543482 
2478.0000000076684  	 299.57455231300594 
2479.0000000076902  	 295.0620836997701 
2480.000000007712  	 290.78431252804285 
2481.000000007734  	 279.2296942515924 
2482.0000000077557  	 279.1659999124783 
2483.0000000077775  	 291.3814098577392 
2484.0000000077994  	 294.51844929436714 
2485.000000007821  	 290.25575463233434 
2486.000000007843  	 271.24561605101695 
2487.000000007865  	 272.4054368914305 
2488.0000000078867  	 270.2123224865438 
2489.0000000079085  	 274.84461138805233 
2490.0000000079303  	 277.40219255192017 
2491.000000007952  	 277.39663081068664 
2492.000000007974  	 267.6857498371806 
2493.000000007996  	 278.5102010376574 
2494.0000000080177  	 271.61691892526926 
2495.0000000080395  	 266.0405704481564 
2496.0000000080613  	 263.74096309945554 
2497.000000008083  	 266.7540329588771 
2498.000000008105  	 274.1860435844779 
2499.000000008127  	 270.7550263668068 
2500.0000000081486  	 266.5511149615316 
2501.0000000081704  	 273.08347676764583 
2502.0000000081923  	 275.593156091375 
2503.000000008214  	 274.28330932702164 
2504.000000008236  	 272.2901954320974 
2505.0000000082578  	 266.4299765404966 
2506.0000000082796  	 271.50931186607716 
2507.0000000083014  	 271.6020870187561 
2508.0000000083232  	 276.74882867777245 
2509.000000008345  	 286.74972807266454 
2510.000000008367  	 283.30406439170264 
2511.0000000083887  	 294.85943206216984 
2512.0000000084106  	 295.71467592313616 
2513.0000000084324  	 285.3649727995934 
2514.000000008454  	 283.0546373829331 
2515.000000008476  	 279.4823118756284 
2516.000000008498  	 289.93660565226975 
2517.0000000085197  	 283.9390903932571 
2518.0000000085415  	 285.07610737332675 
2519.0000000085633  	 297.3548622186492 
2520.000000008585  	 284.92727108144527 
2521.000000008607  	 296.5218238456848 
2522.000000008629  	 302.2451285542119 
2523.0000000086507  	 305.4697536240835 
2524.0000000086725  	 290.42179397164165 
2525.0000000086943  	 277.5125113325698 
2526.000000008716  	 284.72074912143785 
2527.000000008738  	 283.3332014466906 
2528.00000000876  	 288.88538326177786 
2529.0000000087816  	 278.44915240835036 
2530.0000000088035  	 285.005609837893 
2531.0000000088253  	 297.0759849321152 
2532.000000008847  	 291.6120487480266 
2533.000000008869  	 292.89417756874786 
2534.0000000088908  	 297.7603442022145 
2535.0000000089126  	 293.8906910411393 
2536.0000000089344  	 284.8459616026476 
2537.0000000089562  	 283.8562330666317 
2538.000000008978  	 279.94191513013124 
2539.000000009  	 288.67644832057783 
2540.0000000090217  	 280.16776749099046 
2541.0000000090436  	 288.1817873824389 
2542.0000000090654  	 284.31521889277207 
2543.000000009087  	 282.7507232311586 
2544.000000009109  	 266.92579016407234 
2545.000000009131  	 264.2793364877546 
2546.0000000091527  	 269.3349874285345 
2547.0000000091745  	 267.9417827241619 
2548.0000000091964  	 268.12210754400763 
2549.000000009218  	 274.2116518794653 
2550.00000000924  	 270.70021393393995 
2551.000000009262  	 279.3732946629742 
2552.0000000092837  	 276.73613675227466 
2553.0000000093055  	 277.4984133280699 
2554.0000000093273  	 272.6909250071726 
2555.000000009349  	 276.23767353400484 
2556.000000009371  	 277.2547771315053 
2557.000000009393  	 281.4824329315159 
2558.0000000094146  	 280.195193531006 
2559.0000000094365  	 290.47516234600664 
2560.0000000094583  	 303.69204172512093 
2561.00000000948  	 296.6797830585783 
2562.000000009502  	 294.3997510428269 
2563.000000009524  	 289.3992352905384 
2564.0000000095456  	 292.3976777835188 
2565.0000000095674  	 294.7089154611069 
2566.0000000095893  	 289.14690671584026 
2567.000000009611  	 300.5064589682046 
2568.000000009633  	 297.81613007753435 
2569.0000000096547  	 281.08533080739727 
2570.0000000096766  	 275.8921139953568 
2571.0000000096984  	 278.7325217309075 
2572.00000000972  	 281.90302700695645 
2573.000000009742  	 288.3333394883932 
2574.000000009764  	 289.5907653713788 
2575.0000000097857  	 283.51235518670904 
2576.0000000098075  	 281.8534113388645 
2577.0000000098294  	 269.1965077037598 
2578.000000009851  	 265.29208978153605 
2579.000000009873  	 270.4222365734723 
2580.000000009895  	 271.5947606122907 
2581.0000000099167  	 259.2012036512146 
2582.0000000099385  	 269.44671634830064 
