#time 	 coulomb 
6568.000000096944  	 64.13720165851666 
6569.000000096966  	 67.06085930496599 
6570.000000096988  	 68.95782925534544 
6571.000000097009  	 67.06695282291722 
6572.000000097031  	 68.17637902361508 
6573.000000097053  	 63.80461665401009 
6574.000000097075  	 67.18738511822426 
6575.000000097097  	 65.04088157060966 
6576.000000097119  	 69.75394106276698 
6577.00000009714  	 68.726599187766 
6578.000000097162  	 70.29831899482475 
6579.000000097184  	 68.57886741676978 
6580.000000097206  	 66.57566626774134 
6581.000000097228  	 69.46022706996898 
6582.0000000972495  	 69.57613851376226 
6583.000000097271  	 72.53602867815255 
6584.000000097293  	 71.82564771001728 
6585.000000097315  	 75.76399394122654 
6586.000000097337  	 74.62616793276896 
6587.000000097359  	 75.46725326723127 
6588.0000000973805  	 72.31598548646537 
6589.000000097402  	 71.35983245859609 
6590.000000097424  	 73.48715240769738 
6591.000000097446  	 73.37017207004098 
6592.000000097468  	 76.56292170790634 
6593.00000009749  	 77.7583461336742 
6594.0000000975115  	 77.15674867680279 
6595.000000097533  	 75.08004967522496 
6596.000000097555  	 75.384528926907 
6597.000000097577  	 77.92780830697359 
6598.000000097599  	 78.20320173212644 
6599.000000097621  	 77.75189088295892 
6600.000000097642  	 79.99937978717044 
6601.000000097664  	 77.90316462804546 
6602.000000097686  	 81.26541742617695 
6603.000000097708  	 86.07289250604138 
6604.00000009773  	 89.61616422277761 
6605.000000097752  	 92.1177529786394 
6606.000000097773  	 88.85425495665076 
6607.000000097795  	 84.72872111927356 
6608.000000097817  	 85.10260489105207 
6609.000000097839  	 81.68010226453441 
6610.000000097861  	 84.33395754718086 
6611.000000097883  	 83.93404056528158 
6612.000000097904  	 83.05181345972278 
6613.000000097926  	 80.45778338758493 
6614.000000097948  	 85.85696463539156 
6615.00000009797  	 86.73627535772684 
6616.000000097992  	 85.36664949952191 
6617.0000000980135  	 85.68155074223532 
6618.000000098035  	 83.57027985017649 
6619.000000098057  	 80.11113294349423 
6620.000000098079  	 78.54262530981748 
6621.000000098101  	 75.36776570235929 
6622.000000098123  	 72.07307481914401 
6623.0000000981445  	 72.36283389926925 
6624.000000098166  	 71.23209981992152 
6625.000000098188  	 74.08358487132236 
6626.00000009821  	 72.80297810119939 
6627.000000098232  	 73.83540273797287 
6628.000000098254  	 71.38393582784849 
6629.000000098275  	 70.83466917575416 
6630.000000098297  	 67.8055840357967 
6631.000000098319  	 68.12158876015891 
6632.000000098341  	 66.64738718131977 
6633.000000098363  	 63.78538843307492 
6634.000000098385  	 62.76734466151996 
6635.000000098406  	 63.79995997768874 
6636.000000098428  	 66.67792579617569 
6637.00000009845  	 66.85666184096475 
6638.000000098472  	 65.97178318858506 
6639.000000098494  	 59.93647109968405 
6640.000000098516  	 63.8925391998907 
6641.000000098537  	 61.05328994077025 
6642.000000098559  	 62.97675138185746 
6643.000000098581  	 60.45870977240519 
6644.000000098603  	 55.144099893724665 
6645.000000098625  	 56.881891861828485 
6646.0000000986465  	 58.59242186976866 
6647.000000098668  	 57.18234077614101 
6648.00000009869  	 57.74044067352475 
6649.000000098712  	 55.897760860366006 
6650.000000098734  	 58.76554781555246 
6651.000000098756  	 59.88445632513252 
6652.0000000987775  	 57.56605465715988 
6653.000000098799  	 55.852826153419336 
6654.000000098821  	 58.15035122844516 
6655.000000098843  	 55.54348257360808 
6656.000000098865  	 55.9877728948571 
6657.000000098887  	 55.177209553722875 
6658.0000000989085  	 57.48065800144901 
6659.00000009893  	 60.631972682954824 
6660.000000098952  	 59.6885531486383 
6661.000000098974  	 60.901282930619104 
6662.000000098996  	 60.387590389912255 
6663.000000099018  	 62.951139170432114 
6664.000000099039  	 65.02119081616158 
6665.000000099061  	 70.26514858105337 
6666.000000099083  	 71.9248059811908 
6667.000000099105  	 72.58889365720547 
6668.000000099127  	 74.60357237117785 
6669.000000099149  	 71.149698755629 
6670.00000009917  	 73.07429928032268 
6671.000000099192  	 72.52481991906666 
6672.000000099214  	 72.81364373236688 
6673.000000099236  	 72.84778580357529 
6674.000000099258  	 69.33774262420255 
6675.0000000992795  	 69.28919728164276 
6676.000000099301  	 71.79068053560965 
6677.000000099323  	 71.19223994005945 
6678.000000099345  	 72.2646405969879 
6679.000000099367  	 69.96003046713602 
6680.000000099389  	 74.45000182035639 
6681.0000000994105  	 71.56964332988876 
6682.000000099432  	 70.69627203079058 
6683.000000099454  	 72.42306170713297 
6684.000000099476  	 73.19146409132199 
6685.000000099498  	 75.30907302980336 
6686.00000009952  	 74.69991765042909 
6687.0000000995415  	 73.66322048193481 
6688.000000099563  	 72.59552689837363 
6689.000000099585  	 71.53543870500819 
6690.000000099607  	 74.40598456615834 
6691.000000099629  	 74.70703632786079 
6692.000000099651  	 74.83549801922615 
6693.000000099672  	 70.62454056649423 
6694.000000099694  	 67.83197995544421 
6695.000000099716  	 70.00421742429262 
6696.000000099738  	 73.64472445448641 
6697.00000009976  	 70.85096316210428 
6698.000000099782  	 70.2492207778262 
6699.000000099803  	 69.26625412284065 
6700.000000099825  	 67.3452969767136 
6701.000000099847  	 69.04624461274486 
6702.000000099869  	 72.80875820422816 
6703.000000099891  	 72.74517202748197 
6704.0000000999125  	 71.3322212368989 
6705.000000099934  	 71.49833555496652 
6706.000000099956  	 72.99520119655415 
6707.000000099978  	 73.60347768969368 
6708.0000001  	 75.93137669614255 
6709.000000100022  	 75.44729309999477 
6710.0000001000435  	 73.00493064630493 
6711.000000100065  	 73.1407919836042 
6712.000000100087  	 75.64444027752123 
6713.000000100109  	 77.15274892201637 
6714.000000100131  	 81.77531166491809 
6715.000000100153  	 83.63694107517986 
6716.0000001001745  	 84.50629534344012 
6717.000000100196  	 83.02035621981082 
6718.000000100218  	 84.11138964247081 
6719.00000010024  	 84.52808420254746 
6720.000000100262  	 85.71379573790705 
6721.000000100284  	 86.41583794354528 
6722.000000100305  	 86.21958756970525 
6723.000000100327  	 85.3925316494651 
6724.000000100349  	 86.04688617293262 
6725.000000100371  	 86.18412422540975 
6726.000000100393  	 86.84902639043264 
6727.000000100415  	 85.53156893835003 
6728.000000100436  	 84.88156413705917 
6729.000000100458  	 86.29914787010635 
6730.00000010048  	 85.72319649855666 
6731.000000100502  	 84.66185702626166 
6732.000000100524  	 78.79804465083092 
6733.000000100546  	 73.27385011973975 
6734.000000100567  	 78.51574723442963 
6735.000000100589  	 82.64367596284353 
6736.000000100611  	 80.8855082951109 
6737.000000100633  	 78.18877788136048 
6738.000000100655  	 78.73770530338652 
6739.0000001006765  	 76.00086201762682 
6740.000000100698  	 75.92023957623904 
6741.00000010072  	 78.48768344889893 
6742.000000100742  	 79.18191357783401 
6743.000000100764  	 81.01605100288083 
6744.000000100786  	 79.79221638333667 
6745.0000001008075  	 81.49141601453702 
6746.000000100829  	 84.5826550813055 
6747.000000100851  	 85.07205829107366 
6748.000000100873  	 79.38536200591585 
6749.000000100895  	 81.4345093086161 
6750.000000100917  	 85.48227380418248 
6751.000000100938  	 81.9469298861969 
6752.00000010096  	 82.77972569116264 
6753.000000100982  	 85.6014081531599 
6754.000000101004  	 85.34074139454384 
6755.000000101026  	 84.56781280591647 
6756.000000101048  	 84.33157019695892 
6757.000000101069  	 83.69553776341391 
6758.000000101091  	 80.11881848186637 
6759.000000101113  	 80.84933576675112 
6760.000000101135  	 81.28123627586763 
6761.000000101157  	 82.22611178517676 
6762.000000101179  	 82.30825817910332 
6763.0000001012  	 84.01973819297373 
6764.000000101222  	 84.26218168532932 
6765.000000101244  	 82.25713751100884 
6766.000000101266  	 81.91002719213512 
6767.000000101288  	 79.91033677661132 
6768.0000001013095  	 76.22980023588772 
6769.000000101331  	 78.19065320893108 
6770.000000101353  	 80.4165352171089 
6771.000000101375  	 79.44991549803848 
6772.000000101397  	 76.27824202273433 
6773.000000101419  	 78.43767921936359 
6774.0000001014405  	 75.54317254101932 
6775.000000101462  	 75.691139756777 
6776.000000101484  	 77.35969398036838 
6777.000000101506  	 80.94995949965667 
6778.000000101528  	 80.20729799640809 
6779.00000010155  	 81.67752684105595 
6780.0000001015715  	 79.93093324315736 
6781.000000101593  	 80.01084783105524 
6782.000000101615  	 81.05067993461336 
6783.000000101637  	 79.77944857677127 
6784.000000101659  	 76.80650654210649 
6785.000000101681  	 76.62557163299581 
6786.000000101702  	 77.9726694646155 
6787.000000101724  	 77.28307758032913 
6788.000000101746  	 80.48153131017577 
6789.000000101768  	 82.01371894837379 
6790.00000010179  	 83.84213404471825 
6791.000000101812  	 79.42941787130033 
6792.000000101833  	 78.7652075214919 
6793.000000101855  	 79.60953035400578 
6794.000000101877  	 80.92589877833728 
6795.000000101899  	 81.02481151346664 
6796.000000101921  	 80.5940418788664 
6797.0000001019425  	 80.44745992189254 
6798.000000101964  	 80.28280878244554 
6799.000000101986  	 82.13137647868245 
6800.000000102008  	 83.65306450676063 
6801.00000010203  	 83.53732842834043 
6802.000000102052  	 80.39308524975564 
6803.0000001020735  	 80.67359739850642 
6804.000000102095  	 84.075125120624 
6805.000000102117  	 81.96659336460584 
6806.000000102139  	 80.03813110647188 
6807.000000102161  	 79.6428642112754 
6808.000000102183  	 79.50807365714266 
6809.0000001022045  	 75.46496165053387 
6810.000000102226  	 79.06037628091971 
6811.000000102248  	 74.77756768671392 
6812.00000010227  	 70.24848020077899 
6813.000000102292  	 71.57157899693586 
6814.000000102314  	 73.15697582424147 
6815.000000102335  	 72.97444760506745 
6816.000000102357  	 69.8026392794672 
6817.000000102379  	 66.67463194348527 
6818.000000102401  	 65.96122730455413 
6819.000000102423  	 66.60060853319477 
6820.000000102445  	 64.09979268247011 
6821.000000102466  	 62.59105890815606 
6822.000000102488  	 62.17402075621049 
6823.00000010251  	 60.27628580386128 
6824.000000102532  	 57.701371699533176 
6825.000000102554  	 58.748289591973865 
6826.0000001025755  	 66.8861989407941 
6827.000000102597  	 68.16659463000605 
6828.000000102619  	 69.5916684627263 
6829.000000102641  	 69.90172907656209 
6830.000000102663  	 67.68337441537406 
6831.000000102685  	 74.55760174702242 
6832.0000001027065  	 73.70811408621043 
6833.000000102728  	 74.98499941699947 
6834.00000010275  	 75.34432700058548 
6835.000000102772  	 77.67202961813314 
6836.000000102794  	 74.54300875804007 
6837.000000102816  	 74.25677432158375 
6838.0000001028375  	 73.35127300981733 
6839.000000102859  	 68.31507478141197 
6840.000000102881  	 69.28056063586516 
6841.000000102903  	 67.67113502204302 
6842.000000102925  	 67.85064382392548 
6843.000000102947  	 67.77993889200138 
6844.000000102968  	 71.2921290589518 
6845.00000010299  	 72.54622782483833 
6846.000000103012  	 71.79137916672471 
6847.000000103034  	 70.67957645680556 
6848.000000103056  	 69.81186894298169 
6849.000000103078  	 66.56860375942267 
6850.000000103099  	 69.1606911845443 
6851.000000103121  	 71.58138992426129 
6852.000000103143  	 68.48922622835639 
6853.000000103165  	 70.0554111980878 
6854.000000103187  	 69.23228929747975 
6855.000000103209  	 70.02564976201194 
6856.00000010323  	 72.53715982279199 
6857.000000103252  	 73.61289563657775 
6858.000000103274  	 75.29816641021054 
6859.000000103296  	 75.13622118357458 
6860.000000103318  	 73.45578413168938 
6861.0000001033395  	 70.24505881353211 
6862.000000103361  	 74.06850304535044 
6863.000000103383  	 72.25406891872582 
6864.000000103405  	 73.80204877259858 
6865.000000103427  	 72.22287300819252 
6866.000000103449  	 74.34521703163777 
6867.0000001034705  	 76.12404846216492 
6868.000000103492  	 74.73485566538224 
6869.000000103514  	 77.95755205750696 
6870.000000103536  	 80.94089079706976 
6871.000000103558  	 76.31361967901023 
6872.00000010358  	 71.95124147162709 
6873.000000103601  	 68.45680430007954 
6874.000000103623  	 71.07949835894274 
6875.000000103645  	 75.66622229170133 
6876.000000103667  	 77.79363960492724 
6877.000000103689  	 78.21336213819775 
6878.000000103711  	 82.71576223203476 
6879.000000103732  	 83.3973405634201 
6880.000000103754  	 80.67824942198027 
6881.000000103776  	 77.74736852000477 
6882.000000103798  	 74.31545065092658 
6883.00000010382  	 70.5785185089205 
6884.000000103842  	 71.51259422184944 
6885.000000103863  	 71.7763212042401 
6886.000000103885  	 72.32341296227301 
6887.000000103907  	 70.34886226938646 
6888.000000103929  	 72.30902779650728 
6889.000000103951  	 71.16513283374363 
6890.0000001039725  	 75.47589499920832 
6891.000000103994  	 71.3081874562228 
6892.000000104016  	 70.02680491919367 
6893.000000104038  	 74.49580322066889 
6894.00000010406  	 73.00393549549781 
6895.000000104082  	 71.69981084544717 
6896.0000001041035  	 71.28655507196166 
6897.000000104125  	 72.0605646050609 
6898.000000104147  	 73.22012132972826 
6899.000000104169  	 71.64190682582077 
6900.000000104191  	 74.17497360551337 
6901.000000104213  	 74.78655409809818 
6902.0000001042345  	 73.46685740853795 
6903.000000104256  	 73.01200719136442 
6904.000000104278  	 76.73270705533454 
6905.0000001043  	 76.28991888712437 
6906.000000104322  	 75.59889707406967 
6907.000000104344  	 76.90962522869685 
6908.000000104365  	 78.55735083574265 
6909.000000104387  	 78.02410150560948 
6910.000000104409  	 75.50319243029307 
6911.000000104431  	 75.95997822107297 
6912.000000104453  	 71.09223286735767 
6913.000000104475  	 71.45624559386422 
6914.000000104496  	 72.83773204705773 
6915.000000104518  	 75.6150619688386 
6916.00000010454  	 74.23808343423588 
6917.000000104562  	 71.1497486887798 
6918.000000104584  	 72.31960486230605 
6919.0000001046055  	 71.162292052526 
6920.000000104627  	 65.91659390787413 
6921.000000104649  	 69.12411934446969 
6922.000000104671  	 69.25992273627003 
6923.000000104693  	 69.64283553186294 
6924.000000104715  	 70.7293384499281 
6925.0000001047365  	 69.56941853941089 
6926.000000104758  	 69.57589633745644 
6927.00000010478  	 71.64493676776698 
6928.000000104802  	 77.59491108198033 
6929.000000104824  	 77.94338999156483 
6930.000000104846  	 77.89246464787692 
6931.0000001048675  	 76.11162609677211 
6932.000000104889  	 78.36995375869911 
6933.000000104911  	 82.9445772644266 
6934.000000104933  	 82.42448437155068 
6935.000000104955  	 85.22798680538756 
6936.000000104977  	 82.46623474067167 
6937.000000104998  	 82.7607552322902 
6938.00000010502  	 82.08573107512727 
6939.000000105042  	 83.01386823197407 
6940.000000105064  	 81.77799622266957 
6941.000000105086  	 84.3079201809252 
6942.000000105108  	 85.83716609562538 
6943.000000105129  	 85.00484330061562 
6944.000000105151  	 84.21590825796679 
6945.000000105173  	 83.30033346644443 
6946.000000105195  	 82.35607093746157 
6947.000000105217  	 83.96658890438034 
6948.0000001052385  	 84.61575154501394 
6949.00000010526  	 87.13701541183619 
6950.000000105282  	 86.73883474282763 
6951.000000105304  	 87.03278061144192 
6952.000000105326  	 88.81774817786886 
6953.000000105348  	 88.07770211361469 
6954.0000001053695  	 86.1674233868633 
6955.000000105391  	 87.20449998689028 
6956.000000105413  	 87.92051869288545 
6957.000000105435  	 88.72510757340604 
6958.000000105457  	 88.9186580694814 
6959.000000105479  	 90.1223291942493 
6960.0000001055005  	 92.76300917860135 
6961.000000105522  	 91.48729446121405 
6962.000000105544  	 87.9529299320792 
6963.000000105566  	 90.50272878428922 
6964.000000105588  	 91.08297908028297 
