#time 	 coulomb 
5400.000000071449  	 75.3670143035936 
5401.000000071471  	 76.25048231713079 
5402.000000071493  	 73.55106122453533 
5403.0000000715145  	 68.62117542018227 
5404.000000071536  	 66.12739714862049 
5405.000000071558  	 65.14914238173327 
5406.00000007158  	 65.08152583587402 
5407.000000071602  	 67.8185895983001 
5408.000000071624  	 67.899190195077 
5409.000000071645  	 68.0239057554181 
5410.000000071667  	 64.43615056094966 
5411.000000071689  	 63.40450612320768 
5412.000000071711  	 69.47061450477071 
5413.000000071733  	 69.25862847646232 
5414.000000071755  	 70.16226248273924 
5415.000000071776  	 72.6825729519877 
5416.000000071798  	 73.09403214273601 
5417.00000007182  	 74.26600745820356 
5418.000000071842  	 76.2511605578039 
5419.000000071864  	 77.26205787773944 
5420.000000071886  	 78.35914448902594 
5421.000000071907  	 78.69204664199432 
5422.000000071929  	 79.63263957669685 
5423.000000071951  	 81.45718028296804 
5424.000000071973  	 80.47657490493732 
5425.000000071995  	 75.42220623080277 
5426.0000000720165  	 77.43491058294549 
5427.000000072038  	 77.44003805173426 
5428.00000007206  	 75.40929699726229 
5429.000000072082  	 75.56503146521052 
5430.000000072104  	 74.50740932908391 
5431.000000072126  	 74.88463783974512 
5432.0000000721475  	 76.4983318174759 
5433.000000072169  	 75.41384776824601 
5434.000000072191  	 74.60817373278158 
5435.000000072213  	 75.52511672081354 
5436.000000072235  	 77.25775512001834 
5437.000000072257  	 76.62307655533087 
5438.000000072278  	 70.13803153341864 
5439.0000000723  	 71.60353796044001 
5440.000000072322  	 74.46430383896227 
5441.000000072344  	 77.9801359630676 
5442.000000072366  	 75.71214909665521 
5443.000000072388  	 76.60033029916755 
5444.000000072409  	 80.24389596601993 
5445.000000072431  	 83.90222331973214 
5446.000000072453  	 83.45134078891215 
5447.000000072475  	 83.8718041956273 
5448.000000072497  	 85.22213433230371 
5449.000000072519  	 86.70191494608417 
5450.00000007254  	 91.27756896225351 
5451.000000072562  	 91.82759614786151 
5452.000000072584  	 89.18051100053788 
5453.000000072606  	 88.36786527580124 
5454.000000072628  	 88.30300599482665 
5455.0000000726495  	 87.19431331074848 
5456.000000072671  	 87.49863337335636 
5457.000000072693  	 86.95179376124202 
5458.000000072715  	 83.37430402321581 
5459.000000072737  	 81.22955274688326 
5460.000000072759  	 79.84569049996932 
5461.0000000727805  	 81.28243201585565 
5462.000000072802  	 80.58828807537701 
5463.000000072824  	 80.74552901141062 
5464.000000072846  	 81.22320338952275 
5465.000000072868  	 76.43745695500579 
5466.00000007289  	 77.89531755046923 
5467.0000000729115  	 76.45738573873206 
5468.000000072933  	 75.05618879450535 
5469.000000072955  	 78.01915245194414 
5470.000000072977  	 80.334506893264 
5471.000000072999  	 78.60238176344907 
5472.000000073021  	 79.03741056740103 
5473.000000073042  	 82.87035659652017 
5474.000000073064  	 84.15862550911783 
5475.000000073086  	 83.55183090624598 
5476.000000073108  	 81.77985440376608 
5477.00000007313  	 84.24205028379487 
5478.000000073152  	 84.56736121383555 
5479.000000073173  	 85.19922112948228 
5480.000000073195  	 81.51586816312414 
5481.000000073217  	 78.94779126885214 
5482.000000073239  	 76.60955076359618 
5483.000000073261  	 75.7728955122279 
5484.0000000732825  	 75.06667233268952 
5485.000000073304  	 75.21636550336245 
5486.000000073326  	 72.19930547388542 
5487.000000073348  	 74.91901093196698 
5488.00000007337  	 73.97714814256773 
5489.000000073392  	 72.85347372375657 
5490.0000000734135  	 74.0830879610869 
5491.000000073435  	 74.56364801946773 
5492.000000073457  	 74.78449552541571 
5493.000000073479  	 74.04181953705537 
5494.000000073501  	 74.38448427516227 
5495.000000073523  	 72.69144688027501 
5496.0000000735445  	 72.04783060366391 
5497.000000073566  	 70.67344918246941 
5498.000000073588  	 72.13988538946325 
5499.00000007361  	 74.43786593582344 
5500.000000073632  	 72.54006437580989 
5501.000000073654  	 71.56550716992224 
5502.000000073675  	 69.79669960274 
5503.000000073697  	 71.64041542433284 
5504.000000073719  	 76.53799255430778 
5505.000000073741  	 74.90594813568904 
5506.000000073763  	 71.91376068934704 
5507.000000073785  	 67.96161947939262 
5508.000000073806  	 63.23637073999526 
5509.000000073828  	 65.27201916957561 
5510.00000007385  	 66.29202806433392 
5511.000000073872  	 70.87383661950847 
5512.000000073894  	 67.99938346035172 
5513.0000000739155  	 71.1142017598017 
5514.000000073937  	 70.11330465064249 
5515.000000073959  	 71.56470971370257 
5516.000000073981  	 70.61027365653811 
5517.000000074003  	 72.17374160857605 
5518.000000074025  	 73.36120347015614 
5519.0000000740465  	 72.47413612181762 
5520.000000074068  	 71.66589607124135 
5521.00000007409  	 72.61143378253087 
5522.000000074112  	 73.21685978408001 
5523.000000074134  	 68.19584119125471 
5524.000000074156  	 71.04427850695103 
5525.0000000741775  	 67.1643773002415 
5526.000000074199  	 66.81772709415038 
5527.000000074221  	 66.18481828993654 
5528.000000074243  	 68.99103512881902 
5529.000000074265  	 69.19703642755351 
5530.000000074287  	 68.19345841845399 
5531.000000074308  	 71.56095983155035 
5532.00000007433  	 74.75286500021176 
5533.000000074352  	 75.37175699532594 
5534.000000074374  	 73.97745281335585 
5535.000000074396  	 72.46407633874261 
5536.000000074418  	 69.32381582787994 
5537.000000074439  	 73.89360289135097 
5538.000000074461  	 74.30871012300351 
5539.000000074483  	 72.86952447388208 
5540.000000074505  	 69.89948260123062 
5541.000000074527  	 67.59279378688942 
5542.000000074549  	 66.01155947197 
5543.00000007457  	 66.60473715082614 
5544.000000074592  	 66.04574324952104 
5545.000000074614  	 68.21814899174385 
5546.000000074636  	 71.41780945248439 
5547.000000074658  	 72.50925695503848 
5548.0000000746795  	 72.5096035239485 
5549.000000074701  	 72.73256863608323 
5550.000000074723  	 70.8897064640526 
5551.000000074745  	 71.1308212501373 
5552.000000074767  	 73.72582158207203 
5553.000000074789  	 70.75265208413671 
5554.0000000748105  	 75.2464389518008 
5555.000000074832  	 75.7446872505389 
5556.000000074854  	 75.32310362889501 
5557.000000074876  	 75.90980349504636 
5558.000000074898  	 78.53361390003205 
5559.00000007492  	 77.75510805790141 
5560.000000074941  	 75.23027860768808 
5561.000000074963  	 77.2367241070163 
5562.000000074985  	 75.07682854150607 
5563.000000075007  	 71.98406008381598 
5564.000000075029  	 68.01894200323025 
5565.000000075051  	 71.48726957217009 
5566.000000075072  	 77.65743033440405 
5567.000000075094  	 80.50176263338014 
5568.000000075116  	 80.72575984055271 
5569.000000075138  	 80.62664936772796 
5570.00000007516  	 82.39514866961599 
5571.000000075182  	 79.7956028189297 
5572.000000075203  	 78.55033092168645 
5573.000000075225  	 78.8227413978912 
5574.000000075247  	 78.69365675889425 
5575.000000075269  	 77.55013754161068 
5576.000000075291  	 74.30405142729674 
5577.0000000753125  	 74.52562032182827 
5578.000000075334  	 72.07071293578139 
5579.000000075356  	 72.83750534098223 
5580.000000075378  	 72.20684052856916 
5581.0000000754  	 71.84250817469093 
5582.000000075422  	 69.37067706608056 
5583.0000000754435  	 61.93940229379274 
5584.000000075465  	 61.073686215442464 
5585.000000075487  	 64.54221175995195 
5586.000000075509  	 67.22595897008786 
5587.000000075531  	 67.93952783396107 
5588.000000075553  	 69.77949532321084 
5589.0000000755745  	 69.44119983036474 
5590.000000075596  	 69.09721974950217 
5591.000000075618  	 65.4622284054901 
5592.00000007564  	 65.6712411168773 
5593.000000075662  	 71.00191989063914 
5594.000000075684  	 70.46951255162766 
5595.000000075705  	 70.71775261761512 
5596.000000075727  	 71.73393341012553 
5597.000000075749  	 73.18855509197006 
5598.000000075771  	 74.44381594551706 
5599.000000075793  	 73.10002042441307 
5600.000000075815  	 78.29857296253239 
5601.000000075836  	 74.01641838331713 
5602.000000075858  	 77.02384503630202 
5603.00000007588  	 77.2418721994564 
5604.000000075902  	 73.97269594817544 
5605.000000075924  	 75.92144318466498 
5606.0000000759455  	 75.13412721983491 
5607.000000075967  	 73.52384801415258 
5608.000000075989  	 73.80265289228515 
5609.000000076011  	 72.71842614841363 
5610.000000076033  	 71.48909607332146 
5611.000000076055  	 74.31142351464123 
5612.0000000760765  	 73.18399615028744 
5613.000000076098  	 76.08225835831448 
5614.00000007612  	 75.48442446832951 
5615.000000076142  	 74.4030256665701 
5616.000000076164  	 76.48850842504254 
5617.000000076186  	 80.57291030676254 
5618.0000000762075  	 82.98288663948094 
5619.000000076229  	 83.82945707762102 
5620.000000076251  	 85.75710921313606 
5621.000000076273  	 85.34932589507619 
5622.000000076295  	 82.57920124528763 
5623.000000076317  	 83.14514962403472 
5624.000000076338  	 79.90914175552442 
5625.00000007636  	 80.21020731318431 
5626.000000076382  	 80.8257100314126 
5627.000000076404  	 77.31356030754714 
5628.000000076426  	 74.57839641620762 
5629.000000076448  	 77.85609427614344 
5630.000000076469  	 81.09603000274905 
5631.000000076491  	 77.6125794780969 
5632.000000076513  	 76.10648420798319 
5633.000000076535  	 77.99133623661353 
5634.000000076557  	 77.88545064350532 
5635.0000000765785  	 76.95165578535193 
5636.0000000766  	 73.61184610212958 
5637.000000076622  	 70.9630393456375 
5638.000000076644  	 71.6770069203545 
5639.000000076666  	 74.54886028493378 
5640.000000076688  	 77.58538262018783 
5641.0000000767095  	 77.0473597019409 
5642.000000076731  	 78.23838880265978 
5643.000000076753  	 81.12734493463651 
5644.000000076775  	 81.19024471797059 
5645.000000076797  	 79.60089989470615 
5646.000000076819  	 81.85605865061362 
5647.0000000768405  	 83.0556078960234 
5648.000000076862  	 81.37135235536451 
5649.000000076884  	 81.88524134893987 
5650.000000076906  	 81.43947614200317 
5651.000000076928  	 78.81257099035591 
5652.00000007695  	 82.9739240333046 
5653.000000076971  	 82.78049635851212 
5654.000000076993  	 81.869318927471 
5655.000000077015  	 81.56599711539778 
5656.000000077037  	 81.42030832047598 
5657.000000077059  	 83.14293231239802 
5658.000000077081  	 82.08816346322556 
5659.000000077102  	 83.8245388937244 
5660.000000077124  	 84.48077560200858 
5661.000000077146  	 81.67325754036868 
5662.000000077168  	 83.15091719171477 
5663.00000007719  	 84.75606009635453 
5664.000000077212  	 83.5325631658171 
5665.000000077233  	 81.61677709884795 
5666.000000077255  	 80.67922524969589 
5667.000000077277  	 78.90373560990184 
5668.000000077299  	 79.0253531608505 
5669.000000077321  	 79.20106352278023 
5670.0000000773425  	 78.2726621965945 
5671.000000077364  	 75.06280453334654 
5672.000000077386  	 72.12204096243002 
5673.000000077408  	 69.96930218927858 
5674.00000007743  	 71.37225507198127 
5675.000000077452  	 73.2121203980152 
5676.0000000774735  	 75.65959450272715 
5677.000000077495  	 77.52635218435502 
5678.000000077517  	 81.00112481892353 
5679.000000077539  	 82.3142546935625 
5680.000000077561  	 83.79326825037089 
5681.000000077583  	 84.73922876411567 
5682.000000077604  	 84.89996689591209 
5683.000000077626  	 85.43734650952865 
5684.000000077648  	 83.83979862099704 
5685.00000007767  	 79.22759606097424 
5686.000000077692  	 76.8321155138606 
5687.000000077714  	 75.41561736642686 
5688.000000077735  	 79.63490300795942 
5689.000000077757  	 83.18183082672545 
5690.000000077779  	 81.97934870125434 
5691.000000077801  	 79.60981954761783 
5692.000000077823  	 80.17473522487316 
5693.000000077845  	 81.13934442385322 
5694.000000077866  	 77.93150146587016 
5695.000000077888  	 78.45087408197907 
5696.00000007791  	 78.10454247441736 
5697.000000077932  	 78.83820892172763 
5698.000000077954  	 82.19853193697571 
5699.0000000779755  	 82.70666445209606 
5700.000000077997  	 83.18727613102283 
5701.000000078019  	 81.7929943780519 
5702.000000078041  	 81.39268658621033 
5703.000000078063  	 83.22262813914406 
5704.000000078085  	 82.31603784803073 
5705.0000000781065  	 81.31629514147639 
5706.000000078128  	 83.38877198048709 
5707.00000007815  	 83.32344652046686 
5708.000000078172  	 82.57950158599445 
5709.000000078194  	 84.66169923783252 
5710.000000078216  	 84.0401824811442 
5711.0000000782375  	 81.98846657885825 
5712.000000078259  	 80.52821905546958 
5713.000000078281  	 80.94360796549134 
5714.000000078303  	 81.7749846861262 
5715.000000078325  	 80.76108197846858 
5716.000000078347  	 80.20874990454165 
5717.000000078368  	 81.63297374462742 
5718.00000007839  	 78.74816978667761 
5719.000000078412  	 80.05310093352273 
5720.000000078434  	 78.83351279384871 
5721.000000078456  	 77.66891039801831 
5722.000000078478  	 78.75141631608099 
5723.000000078499  	 76.29721874740008 
5724.000000078521  	 78.18230713546981 
5725.000000078543  	 78.81605436494974 
5726.000000078565  	 77.46030586873621 
5727.000000078587  	 77.20866531686079 
5728.0000000786085  	 76.26287138968291 
5729.00000007863  	 77.52590804703914 
5730.000000078652  	 80.170911925085 
5731.000000078674  	 80.88433868854455 
5732.000000078696  	 78.68819052460181 
5733.000000078718  	 77.47859927088635 
5734.0000000787395  	 77.0013992625403 
5735.000000078761  	 80.29302137625244 
5736.000000078783  	 80.71847376793403 
5737.000000078805  	 78.49133760370927 
5738.000000078827  	 77.23265278390281 
5739.000000078849  	 78.5462856657289 
5740.0000000788705  	 77.76755235677393 
5741.000000078892  	 79.89244937088517 
5742.000000078914  	 78.55260668166738 
5743.000000078936  	 77.3207323357025 
5744.000000078958  	 76.893863288733 
5745.00000007898  	 76.17815277561428 
5746.000000079001  	 78.04101327478345 
5747.000000079023  	 77.99072675513543 
5748.000000079045  	 76.9977311594361 
5749.000000079067  	 75.3298142704065 
5750.000000079089  	 73.45500721979445 
5751.000000079111  	 74.86144654794853 
5752.000000079132  	 75.9364850403935 
5753.000000079154  	 79.0263601425224 
5754.000000079176  	 76.18062582003056 
5755.000000079198  	 74.18901674727456 
5756.00000007922  	 69.80116386428534 
5757.0000000792415  	 67.9340480240899 
5758.000000079263  	 71.62905559568964 
5759.000000079285  	 72.50565064454975 
5760.000000079307  	 72.29743146471259 
5761.000000079329  	 73.32259347000124 
5762.000000079351  	 69.89725006199436 
5763.0000000793725  	 66.60391119022432 
5764.000000079394  	 68.2977910972702 
5765.000000079416  	 69.44048955985036 
5766.000000079438  	 66.54059454201436 
5767.00000007946  	 71.73182868799037 
5768.000000079482  	 71.31287172401696 
5769.0000000795035  	 70.85659653131933 
5770.000000079525  	 73.51282039125763 
5771.000000079547  	 74.80759315898119 
5772.000000079569  	 74.48309933139136 
5773.000000079591  	 76.61516578069288 
5774.000000079613  	 76.7873693724072 
5775.000000079634  	 76.25831080067215 
5776.000000079656  	 79.37954645586419 
5777.000000079678  	 79.4847319419074 
5778.0000000797  	 77.92959994241156 
5779.000000079722  	 77.23002164266411 
5780.000000079744  	 75.35196599036956 
5781.000000079765  	 74.92357184590193 
5782.000000079787  	 76.47024656508489 
5783.000000079809  	 75.57790804458898 
5784.000000079831  	 77.1283404347337 
5785.000000079853  	 75.93356671241295 
5786.000000079875  	 71.17373963591425 
5787.000000079896  	 72.104959825025 
5788.000000079918  	 71.36245923288092 
5789.00000007994  	 74.29168087297816 
5790.000000079962  	 78.48285669107062 
5791.000000079984  	 78.71063491385178 
5792.0000000800055  	 78.17040069033182 
5793.000000080027  	 77.34995246578052 
5794.000000080049  	 73.25280192597 
5795.000000080071  	 75.09340571434315 
5796.000000080093  	 76.02744716706682 
5797.000000080115  	 73.79024773182351 
